260529,122040,1256.0000,1,0
260529,122040,1256.0000,3,0
260529,122040,1256.0000,7,0
260529,122041,1256.0000,6,0
260529,122041,1256.0000,6,0
260529,122042,1256.0000,2,0
260529,122042,1256.0000,6,0
260529,122043,1256.0000,2,0
260529,122043,1256.0000,11,0
260529,122044,1256.0000,2,0
260529,122044,1256.0000,16,0
260529,122044,1256.0000,1,0
260529,122045,1256.0000,4,0
260529,122045,1256.0000,10,0
260529,122046,1256.0000,6,0
260529,122046,1256.0000,7,0
260529,122047,1256.0000,3,0
260529,122047,1256.0000,12,0
260529,122048,1256.0000,2,0
260529,122048,1256.0000,15,0
260529,122048,1256.0000,9,0
260529,122048,1256.0000,14,0
260529,122048,1256.0000,2,0
260529,122049,1256.0000,4,0
260529,122050,1257.0000,8,0
260529,122050,1257.0000,2,0
260529,122050,1257.0000,8,0
260529,122052,1257.5000,13,0
260529,122052,1257.5000,8,0
260529,122052,1257.5000,1,0
260529,122052,1257.5000,1,0
260529,122052,1257.5000,1,0
260529,122052,1257.5000,2,0
260529,122052,1258.0000,6,0
260529,122052,1257.5000,7,0
260529,122052,1258.0000,8,0
260529,122052,1258.0000,1,0
260529,122056,1258.5000,8,0
260529,122056,1258.5000,12,0
260529,122056,1259.0000,3,0
260529,122056,1259.0000,8,0
260529,122056,1259.5000,7,0
260529,122058,1259.5000,7,0
260529,122058,1259.5000,19,0
260529,122058,1258.5000,5,0
260529,122058,1258.5000,1,0
260529,122058,1258.5000,12,0
260529,122101,1259.0000,2,0
260529,122101,1259.0000,7,0
260529,122101,1258.5000,17,0
260529,122101,1258.5000,2,0
260529,122101,1258.5000,16,0
260529,122101,1258.0000,1,0
260529,122101,1258.0000,8,0
260529,122101,1258.0000,9,0
260529,122101,1258.0000,10,0
260529,122101,1258.0000,47,0
260529,122101,1258.0000,16,0
260529,122101,1257.0000,12,0
260529,122101,1257.0000,9,0
260529,122101,1258.0000,19,0
260529,122102,1258.0000,1,0
260529,122103,1258.0000,37,0
260529,122103,1258.0000,7,0
260529,122103,1258.0000,8,0
260529,122109,1256.5000,5,0
260529,122109,1257.0000,19,0
260529,122110,1257.0000,2,0
260529,122111,1257.0000,5,0
260529,122111,1257.0000,1,0
260529,122115,1256.0000,7,0
260529,122116,1256.0000,3,0
260529,122117,1256.0000,31,0
260529,122117,1257.5000,14,0
260529,122117,1257.5000,4,0
260529,122118,1257.5000,10,0
260529,122119,1257.5000,6,0
260529,122131,1258.0000,7,0
260529,122145,1258.5000,16,0
260529,122145,1258.5000,2,0
260529,122145,1258.5000,12,0
260529,122145,1258.5000,1,0
260529,122145,1258.5000,7,0
260529,122145,1259.0000,10,0
260529,122146,1259.0000,6,0
260529,122147,1259.0000,5,0
260529,122147,1259.0000,5,0
260529,122224,1259.5000,1,0
260529,122224,1259.5000,8,0
260529,122224,1259.5000,1,0
260529,122226,1260.0000,13,0
260529,122226,1260.0000,3,0
260529,122227,1260.0000,4,0
260529,122258,1260.5000,1,0
260529,122259,1260.5000,1,0
260529,122314,1260.5000,7,0
260529,122314,1260.0000,7,0
260529,122314,1260.0000,6,0
260529,122314,1260.0000,19,0
260529,122314,1260.0000,13,0
260529,122334,1260.0000,17,0
260529,122334,1260.0000,12,0
260529,122334,1260.0000,7,0
260529,122434,1260.5000,16,0
260529,122434,1260.5000,6,0
260529,122435,1260.5000,6,0
260529,122437,1260.0000,17,0
260529,122437,1260.0000,8,0
260529,122437,1260.0000,8,0
260529,122437,1260.0000,7,0
260529,122438,1260.0000,15,0
260529,122438,1260.0000,3,0
260529,122438,1260.0000,4,0
260529,122538,1260.5000,14,0
260529,122538,1260.5000,3,0
260529,122538,1260.0000,20,0
260529,122538,1260.0000,7,0
260529,122538,1260.0000,3,0
260529,122538,1260.0000,8,0
260529,122538,1260.0000,7,0
260529,122549,1260.0000,14,0
260529,122621,1260.5000,1,0
260529,122621,1260.5000,4,0
260529,122622,1260.5000,1,0
260529,122623,1260.5000,1,0
260529,122624,1259.5000,7,0
260529,122624,1260.0000,6,0
260529,122625,1260.5000,13,0
260529,122625,1260.5000,1,0
260529,122625,1260.5000,1,0
260529,122625,1260.5000,1,0
260529,122642,1260.5000,10,0
260529,122642,1260.5000,4,0
260529,122642,1260.5000,16,0
260529,122643,1260.5000,1,0
260529,122644,1260.5000,5,0
260529,122652,1259.5000,8,0
260529,122652,1259.5000,14,0
260529,122652,1259.5000,7,0
260529,122652,1259.5000,19,0
260529,122652,1259.5000,7,0
260529,122653,1259.5000,3,0
260529,122654,1259.5000,16,0
260529,122901,1259.0000,3,0
260529,122905,1260.0000,9,0
260529,122905,1260.0000,2,0
260529,122905,1260.0000,1,0
260529,122905,1260.0000,1,0
260529,122906,1260.0000,3,0
260529,122907,1260.0000,1,0
260529,123015,1259.0000,12,0
260529,123054,1260.0000,1,0
260529,123054,1260.0000,9,0
260529,123054,1260.0000,6,0
260529,123054,1260.0000,4,0
260529,123056,1260.5000,1,0
260529,123056,1260.5000,1,0
260529,123056,1260.5000,10,0
260529,123056,1260.5000,10,0
260529,123056,1260.5000,1,0
260529,123056,1260.5000,1,0
260529,123056,1260.5000,1,0
260529,123056,1260.5000,1,0
260529,123056,1260.5000,8,0
260529,123058,1260.5000,1,0
260529,123058,1260.5000,1,0
260529,123058,1260.5000,1,0
260529,123058,1260.5000,3,0
260529,123059,1260.5000,1,0
260529,123059,1260.5000,8,0
260529,123059,1260.5000,1,0
260529,123116,1260.5000,17,0
260529,123116,1260.5000,7,0
260529,123116,1261.0000,7,0
260529,123117,1261.0000,6,0
260529,123149,1262.0000,9,0
260529,123149,1262.0000,5,0
260529,123149,1261.5000,7,0
260529,123149,1261.0000,1,0
260529,123149,1261.0000,24,0
260529,123149,1261.0000,14,0
260529,123249,1262.0000,17,0
260529,123249,1262.0000,18,0
260529,123250,1262.0000,6,0
260529,123350,1261.5000,9,0
260529,123351,1261.5000,1,0
260529,123404,1262.0000,140,0
260529,123404,1262.0000,1,0
260529,123404,1262.0000,1,0
260529,123404,1262.0000,1,0
260529,123404,1262.0000,9,0
260529,123404,1262.0000,1,0
260529,123404,1263.5000,1,0
260529,123404,1263.5000,17,0
260529,123404,1263.5000,10,0
260529,123404,1264.0000,6,0
260529,123404,1264.0000,11,0
260529,123406,1264.0000,9,0
260529,123406,1264.0000,10,0
260529,123406,1264.0000,7,0
260529,123406,1264.0000,21,0
260529,123406,1264.0000,10,0
260529,123406,1264.5000,2,0
260529,123406,1264.5000,7,0
260529,123407,1264.5000,7,0
260529,123407,1264.5000,3,0
260529,123408,1264.5000,7,0
260529,123408,1264.5000,7,0
260529,123408,1264.5000,2,0
260529,123409,1263.0000,1,0
260529,123409,1263.0000,3,0
260529,123409,1263.0000,7,0
260529,123409,1263.0000,19,0
260529,123410,1263.0000,1,0
260529,123429,1264.0000,3,0
260529,123433,1264.0000,10,0
260529,123504,1265.0000,30,0
260529,123504,1265.0000,59,0
260529,123504,1265.0000,6,0
260529,123504,1265.0000,25,0
260529,123504,1265.0000,10,0
260529,123504,1265.0000,1,0
260529,123504,1265.0000,10,0
260529,123504,1265.0000,1,0
260529,123504,1265.0000,2,0
260529,123504,1265.0000,9,0
260529,123504,1264.5000,7,0
260529,123504,1266.0000,1,0
260529,123504,1266.0000,7,0
260529,123504,1266.5000,1,0
260529,123504,1267.0000,1,0
260529,123504,1267.0000,1,0
260529,123504,1266.0000,7,0
260529,123504,1267.0000,24,0
260529,123504,1267.0000,1,0
260529,123504,1267.0000,7,0
260529,123504,1267.0000,5,0
260529,123504,1265.5000,17,0
260529,123504,1265.5000,7,0
260529,123506,1267.0000,4,0
260529,123506,1267.0000,3,0
260529,123506,1267.0000,4,0
260529,123506,1267.0000,3,0
260529,123506,1266.5000,17,0
260529,123506,1266.5000,10,0
260529,123506,1267.0000,17,0
260529,123506,1267.0000,10,0
260529,123506,1267.0000,7,0
260529,123506,1267.0000,6,0
260529,123506,1267.0000,2,0
260529,123506,1266.0000,10,0
260529,123506,1266.5000,10,0
260529,123506,1267.5000,16,0
260529,123506,1266.0000,7,0
260529,123510,1266.0000,1,0
260529,123511,1266.0000,16,0
260529,123511,1266.0000,7,0
260529,123511,1266.0000,16,0
260529,123514,1266.0000,8,0
260529,123514,1266.0000,5,0
260529,123514,1266.0000,8,0
260529,123514,1266.5000,15,0
260529,123514,1266.5000,3,0
260529,123514,1266.0000,8,0
260529,123515,1265.5000,7,0
260529,123515,1265.5000,5,0
260529,123515,1265.5000,2,0
260529,123619,1268.5000,5,0
260529,123619,1268.5000,4,0
260529,123619,1268.5000,5,0
260529,123619,1268.5000,9,0
260529,123619,1267.5000,18,0
260529,123619,1267.5000,11,0
260529,123619,1267.5000,7,0
260529,123619,1267.5000,7,0
260529,123619,1267.0000,3,0
260529,123619,1268.5000,15,0
260529,123619,1269.0000,4,0
260529,123620,1269.0000,1,0
260529,123621,1269.0000,1,0
260529,123621,1269.0000,15,0
260529,123621,1267.0000,7,0
260529,123653,1267.0000,1,0
260529,123653,1267.0000,2,0
260529,123653,1267.0000,7,0
260529,123653,1267.0000,25,0
260529,123653,1267.0000,4,0
260529,123653,1267.0000,6,0
260529,123653,1267.0000,9,0
260529,123653,1267.5000,4,0
260529,123653,1267.5000,13,0
260529,123653,1267.0000,7,0
260529,123653,1267.0000,8,0
260529,123653,1266.5000,4,0
260529,123653,1266.5000,8,0
260529,123703,1266.5000,17,0
260529,123703,1266.5000,7,0
260529,123705,1266.5000,9,0
260529,123719,1267.0000,7,0
260529,123730,1267.0000,6,0
260529,123730,1266.5000,7,0
260529,123730,1266.5000,7,0
260529,123811,1266.0000,18,0
260529,123811,1266.0000,7,0
260529,123811,1266.0000,19,0
260529,123811,1266.0000,6,0
260529,123811,1266.0000,5,0
260529,123811,1266.0000,4,0
260529,123811,1266.0000,1,0
260529,123811,1266.0000,17,0
260529,123811,1266.5000,2,0
260529,123811,1266.5000,8,0
260529,123835,1266.5000,4,0
260529,123921,1265.0000,1,0
260529,123936,1264.5000,9,0
260529,124039,1264.5000,10,0
260529,124056,1264.0000,5,0
260529,124056,1264.0000,15,0
260529,124056,1264.0000,7,0
260529,124056,1264.0000,18,0
260529,124056,1264.0000,4,0
260529,124156,1263.0000,7,0
260529,124156,1263.0000,2,0
260529,124156,1263.0000,3,0
260529,124226,1263.0000,8,0
260529,124236,1263.5000,8,0
260529,124236,1263.5000,3,0
260529,124236,1263.5000,18,0
260529,124236,1263.5000,5,0
260529,124236,1263.5000,12,0
260529,124236,1263.5000,2,0
260529,124236,1263.5000,1,0
260529,124236,1263.5000,7,0
260529,124236,1263.5000,10,0
260529,124236,1263.5000,2,0
260529,124236,1263.5000,1,0
260529,124236,1263.5000,3,0
260529,124308,1263.0000,16,0
260529,124312,1262.0000,3,0
260529,124536,1263.0000,4,0
260529,124536,1263.0000,1,0
260529,124556,1262.5000,8,0
260529,124652,1262.5000,21,0
260529,124652,1262.5000,10,0
260529,124804,1262.5000,10,0
260529,124804,1262.5000,8,0
260529,124804,1262.5000,2,0
260529,125004,1262.0000,6,0
260529,125004,1262.0000,2,0
260529,125004,1262.0000,23,0
260529,125004,1262.0000,4,0
260529,125004,1262.0000,2,0
260529,125004,1262.0000,5,0
260529,125004,1262.0000,7,0
260529,125037,1262.0000,1,0
260529,125037,1262.0000,10,0
260529,125037,1262.0000,4,0
260529,125037,1262.0000,3,0
260529,125037,1262.0000,15,0
260529,125037,1262.0000,8,0
260529,125037,1262.0000,5,0
260529,125037,1262.0000,1,0
260529,125219,1261.5000,1,0
260529,125220,1262.0000,5,0
260529,125237,1262.0000,9,0
260529,125322,1262.5000,5,0
260529,125322,1262.5000,10,0
260529,125322,1262.5000,1,0
260529,125322,1262.5000,3,0
260529,125322,1262.5000,1,0
260529,125322,1262.5000,3,0
260529,125322,1262.5000,5,0
260529,125452,1262.5000,14,0
260529,125452,1262.5000,4,0
260529,125523,1262.5000,9,0
260529,125637,1262.5000,9,0
260529,125637,1262.5000,7,0
260529,125721,1262.5000,7,0
260529,125737,1262.0000,6,0
260529,125737,1262.0000,12,0
260529,125740,1262.5000,4,0
260529,125740,1262.5000,1,0
260529,125837,1262.0000,9,0
260529,125837,1262.0000,4,0
260529,125837,1262.0000,1,0
260529,125837,1262.0000,4,0
260529,125856,1262.5000,1,0
260529,125856,1262.5000,10,0
260529,125856,1262.5000,1,0
260529,125856,1262.5000,1,0
260529,125856,1262.5000,1,0
260529,125856,1262.5000,2,0
260529,125918,1262.0000,1,0
260529,130132,1263.0000,10,0
260529,130132,1263.0000,8,0
260529,130132,1263.0000,8,0
260529,130132,1263.5000,1,0
260529,130132,1263.5000,8,0
260529,130132,1263.5000,1,0
260529,130132,1263.5000,1,0
260529,130132,1263.5000,7,0
260529,130132,1263.5000,10,0
260529,130132,1263.5000,1,0
260529,130132,1263.5000,1,0
260529,130132,1263.5000,8,0
260529,130132,1263.5000,9,0
260529,130132,1263.5000,1,0
260529,130132,1263.0000,8,0
260529,130132,1264.0000,1,0
260529,130132,1264.0000,8,0
260529,130132,1264.0000,2,0
260529,130132,1264.0000,1,0
260529,130148,1264.5000,10,0
260529,130148,1264.5000,1,0
260529,130148,1264.5000,6,0
260529,130250,1264.5000,1,0
260529,130250,1264.5000,1,0
260529,130250,1264.5000,5,0
260529,130415,1264.5000,9,0
260529,130418,1263.5000,1,0
260529,130448,1264.0000,11,0
260529,130450,1264.5000,1,0
260529,130450,1264.5000,10,0
260529,130450,1264.5000,1,0
260529,130450,1264.5000,8,0
260529,130450,1264.5000,1,0
260529,130450,1264.5000,1,0
260529,130450,1265.0000,17,0
260529,130450,1265.0000,1,0
260529,130450,1265.5000,18,0
260529,130450,1265.5000,15,0
260529,130450,1266.0000,165,0
260529,130450,1266.0000,15,0
260529,130450,1266.0000,11,0
260529,130450,1266.0000,236,0
260529,130450,1264.5000,1,0
260529,130450,1264.5000,9,0
260529,130450,1265.5000,5,0
260529,130450,1265.5000,8,0
260529,130450,1266.0000,81,0
260529,130450,1266.0000,30,0
260529,130504,1266.5000,6,0
260529,130504,1266.0000,7,0
260529,130504,1266.0000,14,0
260529,130504,1266.0000,6,0
260529,130505,1265.5000,2,0
260529,130505,1265.5000,15,0
260529,130505,1265.5000,6,0
260529,130505,1265.5000,8,0
260529,130505,1265.5000,7,0
260529,130512,1265.0000,9,0
260529,130512,1265.0000,13,0
260529,130512,1265.0000,8,0
260529,130512,1265.0000,17,0
260529,130512,1264.0000,15,0
260529,130515,1264.5000,15,0
260529,130515,1264.5000,8,0
260529,130515,1264.5000,10,0
260529,130515,1264.5000,8,0
260529,130515,1264.0000,10,0
260529,130515,1264.0000,17,0
260529,130515,1264.0000,15,0
260529,130515,1264.0000,7,0
260529,130521,1265.0000,6,0
260529,130805,1265.0000,7,0
260529,130901,1266.0000,14,0
260529,130901,1265.0000,10,0
260529,130901,1265.0000,6,0
260529,130901,1265.0000,8,0
260529,130901,1265.0000,19,0
260529,130901,1265.0000,18,0
260529,130901,1265.0000,19,0
260529,130901,1265.5000,6,0
260529,130914,1265.5000,3,0
260529,130914,1265.0000,12,0
260529,130914,1265.5000,8,0
260529,130924,1266.0000,4,0
260529,130933,1265.5000,6,0
260529,130933,1265.5000,16,0
260529,130933,1265.5000,8,0
260529,130933,1265.5000,15,0
260529,130933,1266.5000,17,0
260529,130945,1265.5000,2,0
260529,130945,1265.5000,17,0
260529,130945,1265.5000,8,0
260529,130945,1265.0000,6,0
260529,130945,1264.5000,8,0
260529,130945,1264.5000,19,0
260529,130945,1264.0000,2,0
260529,131145,1263.5000,8,0
260529,131145,1263.5000,2,0
260529,131145,1263.5000,2,0
260529,131145,1263.5000,7,0
260529,131145,1263.5000,4,0
260529,131145,1263.5000,7,0
260529,131145,1263.5000,8,0
260529,131213,1263.0000,3,0
260529,131213,1263.0000,5,0
260529,131245,1262.5000,1,0
260529,131245,1262.5000,4,0
260529,131247,1262.5000,3,0
260529,131247,1262.5000,5,0
260529,131247,1262.5000,2,0
260529,131247,1262.5000,1,0
260529,131247,1262.5000,5,0
260529,131345,1262.5000,2,0
260529,131347,1262.5000,1,0
260529,131347,1262.5000,15,0
260529,131347,1262.5000,2,0
260529,131347,1262.5000,4,0
260529,131419,1263.0000,2,0
260529,131447,1262.5000,8,0
260529,131547,1262.5000,4,0
260529,131547,1262.5000,5,0
260529,131647,1262.5000,9,0
260529,131734,1263.0000,3,0
260529,131734,1263.0000,1,0
260529,131734,1263.0000,1,0
260529,131734,1263.0000,1,0
260529,131734,1263.0000,2,0
260529,131807,1262.5000,8,0
260529,131847,1262.5000,9,0
260529,131947,1262.0000,6,0
260529,131947,1262.0000,2,0
260529,132052,1262.0000,14,0
260529,132052,1262.0000,8,0
260529,132207,1262.0000,9,0
260529,132237,1261.5000,8,0
260529,132237,1261.5000,2,0
260529,132237,1261.5000,2,0
260529,132237,1261.5000,7,0
260529,132237,1261.5000,19,0
260529,132257,1261.0000,5,0
260529,132257,1261.0000,8,0
260529,132307,1260.0000,8,0
260529,132307,1260.0000,7,0
260529,132307,1259.5000,6,0
260529,132307,1259.0000,18,0
260529,132307,1259.0000,15,0
260529,132307,1259.0000,8,0
260529,132307,1259.0000,15,0
260529,132307,1260.0000,1,0
260529,132408,1259.5000,2,0
260529,132408,1259.5000,1,0
260529,132437,1259.0000,8,0
260529,132437,1259.0000,2,0
260529,132437,1259.0000,6,0
260529,132437,1259.0000,2,0
260529,132501,1260.0000,7,0
260529,132501,1260.0000,9,0
260529,132501,1260.0000,16,0
260529,132501,1260.0000,9,0
260529,132502,1259.5000,1,0
260529,132637,1260.5000,1,0
260529,132637,1260.5000,8,0
260529,132637,1260.5000,8,0
260529,132637,1260.0000,7,0
260529,132637,1260.0000,8,0
260529,132657,1260.0000,1,0
260529,132657,1260.0000,6,0
260529,132837,1259.0000,5,0
260529,132837,1259.0000,4,0
260529,132857,1259.0000,1,0
260529,132937,1259.0000,5,0
260529,132937,1259.0000,4,0
260529,133037,1259.0000,9,0
260529,133037,1259.0000,3,0
260529,133045,1258.0000,9,0
260529,133102,1257.5000,14,0
260529,133102,1257.5000,3,0
260529,133137,1258.5000,1,0
260529,133145,1258.0000,9,0
260529,133222,1257.5000,1,0
260529,133245,1257.5000,7,0
260529,133245,1257.5000,2,0
260529,133245,1257.5000,5,0
260529,133247,1257.5000,1,0
260529,133247,1257.5000,1,0
260529,133247,1257.5000,1,0
260529,133345,1258.0000,9,0
260529,133345,1258.0000,2,0
260529,133345,1258.0000,2,0
260529,133345,1258.5000,12,0
260529,133345,1258.5000,3,0
260529,133345,1258.5000,8,0
260529,133345,1258.5000,3,0
260529,133345,1258.5000,2,0
260529,133345,1258.5000,18,0
260529,133345,1258.5000,1,0
260529,133345,1258.5000,2,0
260529,133345,1258.5000,6,0
260529,133345,1258.0000,14,0
260529,133345,1258.0000,4,0
260529,133345,1258.0000,3,0
260529,133345,1259.0000,8,0
260529,133345,1259.0000,8,0
260529,133345,1259.0000,2,0
260529,133345,1258.0000,2,0
260529,133345,1257.5000,1,0
260529,133345,1257.5000,3,0
260529,133409,1257.5000,3,0
260529,133522,1259.0000,8,0
260529,133522,1259.0000,2,0
260529,133522,1257.5000,5,0
260529,133705,1259.0000,1,0
260529,133705,1259.0000,9,0
260529,133705,1259.0000,1,0
260529,133705,1259.0000,14,0
260529,133705,1259.0000,8,0
260529,133705,1259.0000,2,0
260529,133705,1259.0000,9,0
260529,133731,1260.0000,6,0
260529,133731,1260.0000,1,0
260529,133731,1260.0000,40,0
260529,133731,1260.0000,1,0
260529,133731,1260.0000,7,0
260529,133731,1261.0000,18,0
260529,133731,1260.0000,1,0
260529,133757,1262.0000,3,0
260529,133757,1262.0000,15,0
260529,133757,1262.0000,7,0
260529,133757,1262.5000,7,0
260529,133757,1262.5000,9,0
260529,133946,1261.5000,7,0
260529,134010,1262.5000,6,0
260529,134057,1262.5000,8,0
260529,134117,1263.0000,7,0
260529,134117,1263.0000,2,0
260529,134117,1263.0000,7,0
260529,134201,1263.0000,5,0
260529,134217,1263.0000,6,0
260529,134217,1263.0000,1,0
260529,134217,1263.0000,1,0
260529,134217,1263.0000,1,0
260529,134217,1262.5000,8,0
260529,134217,1263.0000,8,0
260529,134217,1262.0000,5,0
260529,134257,1263.0000,1,0
260529,134300,1262.0000,5,0
260529,134300,1262.0000,8,0
260529,134307,1262.5000,9,0
260529,134407,1262.5000,8,0
260529,134407,1262.5000,8,0
260529,134417,1262.0000,1,0
260529,134507,1262.0000,9,0
260529,134508,1262.5000,14,0
260529,134508,1262.5000,8,0
260529,134508,1262.5000,1,0
260529,134508,1262.5000,8,0
260529,134508,1262.5000,1,0
260529,134508,1262.5000,1,0
260529,134508,1262.5000,2,0
260529,134508,1262.0000,1,0
260529,134508,1262.0000,6,0
260529,134508,1262.5000,7,0
260529,134531,1263.0000,1,0
260529,134531,1263.0000,1,0
260529,134531,1263.0000,1,0
260529,134531,1263.0000,1,0
260529,134641,1263.5000,4,0
260529,134641,1263.5000,1,0
260529,134657,1262.5000,1,0
260529,134720,1263.5000,1,0
260529,134820,1262.5000,10,0
260529,134903,1262.5000,1,0
260529,134920,1262.5000,8,0
